Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
"Personalized Tough Phone (B) Case , iPhone 16 15 14 13 Pro Max, Halloween lover with flowers",https://www.etsy.com/listing/4371706328/personalized-tough-phone-b-case-iphone,WildInkDesignz,https://www.etsy.com/shop/WildInkDesignz,21.95,0,0,0,0,0,6 Mo.,0,0,0,Electronics & Accessories,16,0,0.0,0,"fall theme case,ghost case,spooky phone case,cute fall case,horror phone case,pumpkin phone case,spooky fall case,ghost phone cover,iphone 16 15 14 13,gift october case,ghost flowers,3d flowers,pastel flowers",fall theme case,ghost case,spooky phone case,cute fall case,horror phone case,pumpkin phone case,spooky fall case,ghost phone cover,iphone 16 15 14 13,gift october case,ghost flowers,3d flowers,pastel flowers
Vintage Skeletons & Flowers Floral Charm iPhone Phone Case - Halloween Cottagecore Fashion Gift Garden Bloom Dark Background,https://www.etsy.com/listing/1741493302/vintage-skeletons-flowers-floral-charm,NeonRainStudio,https://www.etsy.com/shop/NeonRainStudio,18.38,0,0,0,0,0,21 Mo.,0,0,0,Electronics & Accessories,33,0,0.0,162,"skull,skeleton,halloween,vintage,iphone,case,iphone 15,phone case,phone,bloom,flowers,floral,gift",skull,skeleton,halloween,vintage,iphone,case,iphone 15,phone case,phone,bloom,flowers,floral,gift
"Cute Ghost Reader Phone Case, Embroidered Look Case for Book Lovers, Cute Halloween Autumn Aesthetic, iPhone & Samsung BESTSELLER, Cozy Gift",https://www.etsy.com/listing/4354030884/cute-ghost-reader-phone-case-embroidered,RYooGift,https://www.etsy.com/shop/RYooGift,30.00,0,0,0,0,0,8 Mo.,0,0,31,Electronics & Accessories,8,0,0.0,291,"ghost phone case,halloween case,book lover gift,cozy phone cover,spooky cute case,gothic phone case,cottagecore case,aesthetic phone case,iphone 16e case,iphone 11 plus case,samsung s24 case,fall phone accessory,unique phone cover",ghost phone case,halloween case,book lover gift,cozy phone cover,spooky cute case,gothic phone case,cottagecore case,aesthetic phone case,iphone 16e case,iphone 11 plus case,samsung s24 case,fall phone accessory,unique phone cover
Halloween Ghost Phone Case: Ghoulish Cowboy Cowgirl Western Design,https://www.etsy.com/listing/4342277071/halloween-ghost-phone-case-ghoulish,TheHomesteadingLotus,https://www.etsy.com/shop/TheHomesteadingLotus,25.00,0,0,0,0,0,9 Mo.,0,0,0,Electronics & Accessories,43,0,0.0,1,"tough cases,halloween phone case,cowboy ghost design,fall phone case,ghoulish cowboy case,ghost phone cover,spooky phone case,western ghost design,cowgirl ghost case,ghostly phone cover,unique cowboy ghost,funny ghost design,halloween accessory",tough cases,halloween phone case,cowboy ghost design,fall phone case,ghoulish cowboy case,ghost phone cover,spooky phone case,western ghost design,cowgirl ghost case,ghostly phone cover,unique cowboy ghost,funny ghost design,halloween accessory
Skeleton Plants Clear Phone Case: Retro Halloween iPhone Samsung Galaxy,https://www.etsy.com/listing/1537496499/skeleton-plants-clear-phone-case-retro,DryDesignsStore,https://www.etsy.com/shop/DryDesignsStore,18.25,0,0,0,7,2,32 Mo.,26,0,716,Electronics & Accessories,37,0,0.98,847,"halloween phone case,skeleton phone case,clear phone case,succulent funny,succulent halloween,halloween flowers,fall phone case,apple halloween case,iphone halloween,samsung halloween,galaxy halloween,iphone 13 halloween,skeleton flowers",halloween phone case,skeleton phone case,clear phone case,succulent funny,succulent halloween,halloween flowers,fall phone case,apple halloween case,iphone halloween,samsung halloween,galaxy halloween,iphone 13 halloween,skeleton flowers
Colorful Halloween Pumpkin Phone Case: iPhone & Samsung Protective Cover,https://www.etsy.com/listing/4356612302/colorful-halloween-pumpkin-phone-case,NGPhoneDesign,https://www.etsy.com/shop/NGPhoneDesign,55.68,0,0,0,0,0,8 Mo.,0,0,9,Electronics & Accessories,21,0,0.0,23,"halloween phone case,pumpkin tough case,colorful phone cover,spooky iphone case,samsung galaxy case,jack o lantern case,halloween gift case,neon pumpkin cover,vibrant phone case,cute halloween case,scary pumpkin case,halloween glow case,colorful tough cover",halloween phone case,pumpkin tough case,colorful phone cover,spooky iphone case,samsung galaxy case,jack o lantern case,halloween gift case,neon pumpkin cover,vibrant phone case,cute halloween case,scary pumpkin case,halloween glow case,colorful tough cover
Kawaii Halloween Ghost Samsung S21 Case: Pastel Candy Pattern,https://www.etsy.com/listing/4341761009/kawaii-halloween-ghost-samsung-s21-case,bloggoli,https://www.etsy.com/shop/bloggoli,21.68,0,0,0,0,0,9 Mo.,0,0,3,Electronics & Accessories,9,0,0.0,0,"halloween case,kawaii ghost,pastel phone,ghost candy,clear case,cute halloween,pumpkin case,trick treat,spooky cute,phone case,gift for her,samsung case,bat candy",halloween case,kawaii ghost,pastel phone,ghost candy,clear case,cute halloween,pumpkin case,trick treat,spooky cute,phone case,gift for her,samsung case,bat candy
"Dark Floral Potion Bottle Design Tough Phone Case, Dark Academia Phone Accessories, Roses and Vines Tough Phone Case",https://www.etsy.com/listing/4388834501/dark-floral-potion-bottle-design-tough,thealternativegoth,https://www.etsy.com/shop/thealternativegoth,25.50,0,0,0,0,0,6 Mo.,0,0,6,Electronics & Accessories,7,0,0.0,4,"gothic accessories,edgy phone cases,halloween decor,botanical patterns,dark floral case,witchy phone case,wiccan phone case,occult phone case,dark academia case,gifts for goth,witchy gift,gift for teen,goth phone case",gothic accessories,edgy phone cases,halloween decor,botanical patterns,dark floral case,witchy phone case,wiccan phone case,occult phone case,dark academia case,gifts for goth,witchy gift,gift for teen,goth phone case
"Halloween Bookshelf Phone Case – Black Cat and Pumpkin MagSafe Tough Cover for iPhone 16, Google Pixel 9 & Samsung Galaxy S26",https://www.etsy.com/listing/4379210604/halloween-bookshelf-phone-case-black-cat,PetiteTreasureArt,https://www.etsy.com/shop/PetiteTreasureArt,42.89,0,0,0,0,0,7 Mo.,1,0,11,Electronics & Accessories,30,0,0.0,597,"google pixel 5 5g,iphone 17 magsafe,whimsi goth,book shelf case,book shelf phone,book lover case,autumn phone case,fall iphone cover,halloween phonecase,witch phone case,black cat case,cozy aesthetics case,galaxy s26 case",google pixel 5 5g,iphone 17 magsafe,whimsi goth,book shelf case,book shelf phone,book lover case,autumn phone case,fall iphone cover,halloween phonecase,witch phone case,black cat case,cozy aesthetics case,galaxy s26 case
"Bookish Witch Tough Phone Case MagSafe | Spooky Fall Aesthetic | Whimsi Goth Halloween Cover | iPhone 17, Google Pixel 9, Samsung Galaxy S26",https://www.etsy.com/listing/1792030229/bookish-witch-tough-phone-case-magsafe,PetiteTreasureArt,https://www.etsy.com/shop/PetiteTreasureArt,42.89,0,0,0,2,0,20 Mo.,6,0,75,Electronics & Accessories,30,0,2.67,597,"google pixel 5 5g,gothic witche,whimsi goth,witch book case,goth phone case,spooky phone case,enchanted witch,gothic phone case,cozy witch case,magical phone case,fall aesthetic case,iphone 17 magsafe,galaxy s26 case",google pixel 5 5g,gothic witche,whimsi goth,witch book case,goth phone case,spooky phone case,enchanted witch,gothic phone case,cozy witch case,magical phone case,fall aesthetic case,iphone 17 magsafe,galaxy s26 case
Skulls and Flowers Tough Case for Apple iPhone Samsung Galaxy Google Pixel Phone Mexican Inspired Skeletons Floral Pattern Dia De Muertos,https://www.etsy.com/listing/1689219253/skulls-and-flowers-tough-case-for-apple,FunkyBirdPrints,https://www.etsy.com/shop/FunkyBirdPrints,15.84,0,0,0,1,0,26 Mo.,5,0,151,Electronics & Accessories,28,0,0.66,1248,"skulls and flowers,floral skeleton,protective case,mexican phone cover,protective cover,samsung galaxy case,sugar skulls cover,skull case,halloween  case,google pixel case,floral skulls case,iphone 16 case,dia de los muertos",skulls and flowers,floral skeleton,protective case,mexican phone cover,protective cover,samsung galaxy case,sugar skulls cover,skull case,halloween  case,google pixel case,floral skulls case,iphone 16 case,dia de los muertos
"Stitched Voodoo Bunny Phone Case | Goth Craft Style, Protective Cover",https://www.etsy.com/listing/4483776315/stitched-voodoo-bunny-phone-case-goth,CaseDropFits,https://www.etsy.com/shop/CaseDropFits,28.99,0,0,0,0,0,1 Mo.,0,0,5,Electronics & Accessories,33,0,0.0,0,"phone case,tough case,cute gothic,kawaii goth,bunny phone,dark cute,vintage button,emo accessory,gift for her,gift for him,birthday gift,halloween case,spooky cute",phone case,tough case,cute gothic,kawaii goth,bunny phone,dark cute,vintage button,emo accessory,gift for her,gift for him,birthday gift,halloween case,spooky cute
Spooky Ghostly Floral iPhone Case - Book Lover&#39;s Halloween Style,https://www.etsy.com/listing/1878325549/ghostly-floral-iphone-case-spooky-book,GallaryBoom,https://www.etsy.com/shop/GallaryBoom,29.99,0,0,0,0,0,15 Mo.,3,0,85,Electronics & Accessories,34,0,0.0,283,"ghostly floral,iphone case,spooky book lover,halloween phone case,book lovers gift,unique phone cover,whimsical phone case,shock absorbing case,glossy finish cover,uv protected case,lay flat bezel,gift for book lover,halloween phone gift",ghostly floral,iphone case,spooky book lover,halloween phone case,book lovers gift,unique phone cover,whimsical phone case,shock absorbing case,glossy finish cover,uv protected case,lay flat bezel,gift for book lover,halloween phone gift
"Halloween Sticker Sets -  Bats & Ghosts, Pumpkins, or All Halloween Collections: Premium Holographic Vinyl Options",https://www.etsy.com/listing/1540440587/halloween-sticker-sets-bats-ghosts,Gay4Social,https://www.etsy.com/shop/Gay4Social,4.00,0,0,0,0,0,33 Mo.,6,0,64,Paper & Party Supplies,38,0,0.0,256,"glossy sticker pack,hydro flask sticker,holographic vinyl,laptop water bottle,decorate notebook,phone case,halloween art,fall decor,holiday decals,gift for,spooky sticker set,waterproof outdoor,ghosts bats pumpkins",glossy sticker pack,hydro flask sticker,holographic vinyl,laptop water bottle,decorate notebook,phone case,halloween art,fall decor,holiday decals,gift for,spooky sticker set,waterproof outdoor,ghosts bats pumpkins
Bookish Ghost Sticker Waterproof Vinyl Halloween Kindle Decal Cute Spooky Book Lover Sticker Trendy Aesthetic Reading Sticker,https://www.etsy.com/listing/4348525323/bookish-ghost-sticker-waterproof-vinyl,ShrimpsStickers,https://www.etsy.com/shop/ShrimpsStickers,3.25,0,0,0,4,1,9 Mo.,14,0,26,Paper & Party Supplies,37,0,15.38,20771,"laptop stickers,hydroflask stickers,phone case sticker,trendy stickers,macbook stickers,ipad stickers,yeti stickers,kindle sticker,fall stickers,spooky stickers,halloween stickers,cute ghost stickers,spooky witch sticker",laptop stickers,hydroflask stickers,phone case sticker,trendy stickers,macbook stickers,ipad stickers,yeti stickers,kindle sticker,fall stickers,spooky stickers,halloween stickers,cute ghost stickers,spooky witch sticker
Retro Witchy Ghost Phone Case: Spooky Season Halloween Party,https://www.etsy.com/listing/4361038435/retro-witchy-ghost-phone-case-spooky,TrendgoDesigns,https://www.etsy.com/shop/TrendgoDesigns,21.75,0,0,0,0,0,9 Mo.,0,0,9,Electronics & Accessories,65,0,0.0,13367,"iphone 17 phone case,iphone 16 pro case,iphone 16 phone case,16 pro max case,iphone 15 phone case,iphone 15 pro case,15 pro max case,iphone 14 pro case,iphone 13 pro case,iphone 12 pro case,google pixel 9 pro,samsung s25 case,s24 ultra case",iphone 17 phone case,iphone 16 pro case,iphone 16 phone case,16 pro max case,iphone 15 phone case,iphone 15 pro case,15 pro max case,iphone 14 pro case,iphone 13 pro case,iphone 12 pro case,google pixel 9 pro,samsung s25 case,s24 ultra case
"Retro Girly Halloween Phone Case: Spooky Season Design, iPhone 17 16 15 Pro Max Case",https://www.etsy.com/listing/4361452524/retro-girly-halloween-phone-case-spooky,TrendgoDesigns,https://www.etsy.com/shop/TrendgoDesigns,21.75,0,0,0,0,0,9 Mo.,0,0,15,Electronics & Accessories,65,0,0.0,13367,"iphone 16 case,iphone 16 pro case,pixel 9 pro case,iphone 14 pro case,samsung s25 case,samsung s24 case,google pixel 9,tough iphone 16 case,16 pro magsafe case,s24 ultra case,s24 ultra handmade,17 pro magsafe case",iphone 16 case,iphone 16 pro case,pixel 9 pro case,iphone 14 pro case,samsung s25 case,samsung s24 case,google pixel 9,tough iphone 16 case,16 pro magsafe case,s24 ultra case,s24 ultra handmade,17 pro magsafe case,--
"Pumpkin Forest Images for Tumbler Wrap, Wall Art, Art Print, Backdrop&#39;s, T-Shirt, Notebook Covers",https://www.etsy.com/listing/1551783058/pumpkin-forest-images-for-tumbler-wrap,ArtisticAlgorithmz,https://www.etsy.com/shop/ArtisticAlgorithmz,2.35,0,0,0,0,0,32 Mo.,0,0,5,Art & Collectibles,35,0,0.0,0,"digital images,digital art prints,digital art,digital product,tumbler wrap,wall art,backdrops,notebook cover,picturebook art,digital download,phone case art,bookmark art,halloween",digital images,digital art prints,digital art,digital product,tumbler wrap,wall art,backdrops,notebook cover,picturebook art,digital download,phone case art,bookmark art,halloween
Halloween White Skeleton Design print for Apple Iphone & Samsung Phone Shockproof Case Cover,https://www.etsy.com/listing/1280667672/halloween-white-skeleton-design-print,PicyourcaseDesign,https://www.etsy.com/shop/PicyourcaseDesign,15.99,0,0,0,0,0,45 Mo.,0,0,17,Electronics & Accessories,94,0,0.0,3201,"iphone,old school,halloween,skulls,bones,skeleton,scary,trick or treat,ghosts,witchs,punk rock,pumpkin,haunted",iphone,old school,halloween,skulls,bones,skeleton,scary,trick or treat,ghosts,witchs,punk rock,pumpkin,haunted
Happy Halloween Devil Gnome print for Apple Iphone & Samsung Phone Shockproof Case Cover,https://www.etsy.com/listing/1316888027/happy-halloween-devil-gnome-print-for,PicyourcaseDesign,https://www.etsy.com/shop/PicyourcaseDesign,15.99,0,0,0,3,1,43 Mo.,2,0,40,Electronics & Accessories,94,0,7.5,3201,"iphone,gnome,dracula,halloween,gnome dracula,spider,bats,trick or treat,party time,cute,love,devil,pumpkin",iphone,gnome,dracula,halloween,gnome dracula,spider,bats,trick or treat,party time,cute,love,devil,pumpkin
Halloween White Spooky Cat and Pumpkins design for Apple Iphone & Samsung Phone Shockproof Case Cover,https://www.etsy.com/listing/1546978952/halloween-white-spooky-cat-and-pumpkins,PicyourcaseDesign,https://www.etsy.com/shop/PicyourcaseDesign,15.99,0,0,0,0,0,32 Mo.,1,0,5,Electronics & Accessories,94,0,0.0,3201,"iphone,cute,holiday,trick or treat,ghost,witch,cat,halloween,trendy,pumpkin,spooky,accessory,protection",iphone,cute,holiday,trick or treat,ghost,witch,cat,halloween,trendy,pumpkin,spooky,accessory,protection
Hannibal Cell Phone Case,https://www.etsy.com/listing/1835715293/hannibal-cell-phone-case,DropDeadVeee,https://www.etsy.com/shop/DropDeadVeee,40.00,0,0,0,0,0,17 Mo.,0,0,27,Electronics & Accessories,71,0,0.0,1040,"phone case,phone,horror,halloween",phone case,phone,horror,halloween,--,--,--,--,--,--,--,--,--
Freddy Cell Phone Case,https://www.etsy.com/listing/4475323092/freddy-cell-phone-case,DropDeadVeee,https://www.etsy.com/shop/DropDeadVeee,40.00,0,0,0,0,0,2 Mo.,0,0,5,Electronics & Accessories,71,0,0.0,1040,"phone case,phone,horror,halloween,freddy krueger,nightmare on elm st",phone case,phone,horror,halloween,freddy krueger,nightmare on elm st,--,--,--,--,--,--,--
"Spooky Halloween Movies iPhone 17/16/15 Case, 80s 90s Nostalgic Art",https://www.etsy.com/listing/4492300100/spooky-halloween-movies-iphone-171615,RetroVhsCase,https://www.etsy.com/shop/RetroVhsCase,11.99,0,0,0,0,0,1 Mo.,0,0,3,Electronics & Accessories,84,0,0.0,696,"case for samsung,iphone 15 case,iphone 14 case,google pixel case,iphone 16 case,vhs movie case,iphone 17 case,custom vhs stack,vhs movie stack,80s movies vhs,vhs movie phone,spooky halloween,slasher movie case",case for samsung,iphone 15 case,iphone 14 case,google pixel case,iphone 16 case,vhs movie case,iphone 17 case,custom vhs stack,vhs movie stack,80s movies vhs,vhs movie phone,spooky halloween,slasher movie case
"Rhinestone Halloween Gothic Phone Case for iPhone 16 15 14 Pro Max, Samsung S24 S25 Ultra, Bling Crystal Personalized Gifts for Her",https://www.etsy.com/listing/4333982857/rhinestone-halloween-gothic-phone-case,Zanarjewelery,https://www.etsy.com/shop/Zanarjewelery,130.00,0,0,0,0,0,10 Mo.,0,0,1,Electronics & Accessories,23,0,0.0,4,"bling phone case,crystals,glitters,personalized gifts,christmas gifts,handmade phone cover,iphone 16 pro max,iphone 15 14 13,rhinestone case,custom gifts for her,samsung s24 s25,gothic gifts,halloween gift",bling phone case,crystals,glitters,personalized gifts,christmas gifts,handmade phone cover,iphone 16 pro max,iphone 15 14 13,rhinestone case,custom gifts for her,samsung s24 s25,gothic gifts,halloween gift
MagSafe® Halloween Phone Case iPhone 16 15 14 13 Pro Max.  Plus Protective Cover Haunted House Faux Stained Glass Spooky Smart Tech,https://www.etsy.com/listing/4320958668/magsafe-halloween-phone-case-iphone-16,flowersfeathersfur,https://www.etsy.com/shop/flowersfeathersfur,29.98,0,0,0,0,0,11 Mo.,0,0,4,Electronics & Accessories,37,0,0.0,454,"halloween phone case,haunted house case,spooky iphone case,gothic phone case,bats phone case,halloween aesthetic,fall accessory,spooky october vibes,samsung galaxy s25,s24 s23 s22 s21,pro plus ultra,samsung accessories,fun halloween case",halloween phone case,haunted house case,spooky iphone case,gothic phone case,bats phone case,halloween aesthetic,fall accessory,spooky october vibes,samsung galaxy s25,s24 s23 s22 s21,pro plus ultra,samsung accessories,fun halloween case
