Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
"Big Wing Gang Sticker: Car Spoiler Decal for Laptops, Tumblers",https://www.etsy.com/listing/4348771442/big-wing-gang-sticker-car-spoiler-decal,StanceCompany,https://www.etsy.com/shop/StanceCompany,3.00,0,0,0,0,0,3 Mo.,0,0,1,Paper & Party Supplies,23,0,0.0,1342,"car sticker,car stickers,die cut stickers,water resistant,car lover gift,mens gift,gift for guys,car accessories,cricut stickers,vinyl sticker,mechanic gift,car spoiler sticker,modified car sticker",car sticker,car stickers,die cut stickers,water resistant,car lover gift,mens gift,gift for guys,car accessories,cricut stickers,vinyl sticker,mechanic gift,car spoiler sticker,modified car sticker
Funny Middle Finger Mechanic Sticker - Car/Laptop Decal,https://www.etsy.com/listing/4336201744/funny-middle-finger-mechanic-sticker,LimitlessCreativeArt,https://www.etsy.com/shop/LimitlessCreativeArt,3.77,0,0,0,0,0,2 Mo.,1,0,2,Paper & Party Supplies,38,0,0.0,9,"vinyl decals,car sticker,funny decal,mechanic gift,middle finger,trade sticker,sarcastic decal,toolbox decal,rude sticker,automotive decal,gift for mechanic,shop decor,workshop sticker",vinyl decals,car sticker,funny decal,mechanic gift,middle finger,trade sticker,sarcastic decal,toolbox decal,rude sticker,automotive decal,gift for mechanic,shop decor,workshop sticker
"Sexy CAT Logo Sticker, Funny Construction Pin Up Girl Vinyl Decal, Heavy Equipment Humor for Toolbox Hard Hat Cooler,Sarcastic Mechanic Gift",https://www.etsy.com/listing/4429550867/sexy-cat-logo-sticker-funny-construction,JitrapornKongsom,https://www.etsy.com/shop/JitrapornKongsom,5.99,0,0,0,0,0,2 Mo.,0,0,4,Paper & Party Supplies,5,0,0.0,922,"sexy cat sticker,funny construction,pin up girl decal,mechanic humor,toolbox sticker,hard hat decal,heavy equipment art,sarcastic vinyl,trucker gift,garage decor,diesel life,construction worker,welding sticker",sexy cat sticker,funny construction,pin up girl decal,mechanic humor,toolbox sticker,hard hat decal,heavy equipment art,sarcastic vinyl,trucker gift,garage decor,diesel life,construction worker,welding sticker
"Heeler Mechanics Sticker, Bluey Cartoon sticker, Bluey gift for friend, stocking stuffer Bluey and bingo, Gift for Dad, Father&#39;s Day Gift",https://www.etsy.com/listing/1612931520/heeler-mechanics-sticker-bluey-cartoon,CatBoneDesign,https://www.etsy.com/shop/CatBoneDesign,2.75,0,0,0,0,0,15 Mo.,1,0,2,Electronics & Accessories,79,0,0.0,18013,"stocking stuffer,gift for friend,funny magnet,fridge magnet,bluey gift,bluey christmas,janet and rita,bluey magnet,bluey sticker,gift for dad,dad bluey sticker,heeler mechanics,father's day sticker",stocking stuffer,gift for friend,funny magnet,fridge magnet,bluey gift,bluey christmas,janet and rita,bluey magnet,bluey sticker,gift for dad,dad bluey sticker,heeler mechanics,father's day sticker
"MV-22 Osprey Sticker, Funny Military Stickers,  Aviation Mechanic Gift, Marine Corps Sticker, MV-22 Osprey, Gift for Pilot, Military Gift",https://www.etsy.com/listing/1815923078/mv-22-osprey-sticker-funny-military,BarracksBoutiqueCo,https://www.etsy.com/shop/BarracksBoutiqueCo,5.99,0,0,0,0,1,18 Mo.,2,0,51,Paper & Party Supplies,19,0,0.0,22,"aviation mechanic,gift for pilot,marine corps,navy,military gift,military aviation,military pilot,flight line gift,ch53 super stallion,navy marines helo,military sticker,mv-22 osprey,osprey",aviation mechanic,gift for pilot,marine corps,navy,military gift,military aviation,military pilot,flight line gift,ch53 super stallion,navy marines helo,military sticker,mv-22 osprey,osprey
"Go Forth and Win Transparent Outdoor Stickers, Die-Cut, 1pcs",https://www.etsy.com/listing/1379538131/go-forth-and-win-transparent-outdoor,MECHANICLIFE,https://www.etsy.com/shop/MECHANICLIFE,5.40,0,0,0,0,0,32 Mo.,0,0,6,Home & Living,32,0,0.0,11,"sticker,bumper sticker,vinyl,indoor,outdoor,custom,printed,mechanic,gift for him,gift for her",sticker,bumper sticker,vinyl,indoor,outdoor,custom,printed,mechanic,gift for him,gift for her,--,--,--
Hand Holding Piston Biker Fix Repair Service Shop Mechanic Auto Car Part Garage Design Element Logo Svg Png,https://www.etsy.com/listing/921990439/hand-holding-piston-biker-fix-repair,HoxtonCreative,https://www.etsy.com/shop/HoxtonCreative,2.99,0,0,0,0,0,62 Mo.,7,0,224,Art & Collectibles,69,0,0.0,20166,"piston svg,car piston svg,mechanic svg,mechanic dad svg,gift for husband,gift for dad,mechanic shop svg,car mechanic svg,piston logo svg,mechanic logo,car logo svg,piston biker svg,car sticker svg",piston svg,car piston svg,mechanic svg,mechanic dad svg,gift for husband,gift for dad,mechanic shop svg,car mechanic svg,piston logo svg,mechanic logo,car logo svg,piston biker svg,car sticker svg
"I&#39;m A Mechanic I Can&#39;t Fix Stupid Sticker, Funny Mechanic For Men Women Waterproof Die-Cut Vinyl Sticker for Hard Hat, Helmet Laptop Tumbler",https://www.etsy.com/listing/1821396003/im-a-mechanic-i-cant-fix-stupid-sticker,signunique,https://www.etsy.com/shop/signunique,3.99,0,0,0,139,20,8 Mo.,11,3,191,Paper & Party Supplies,22,0,72.77,21228,"even duct tape,cant fix stupid,but it can,muffle sound,sarcastic sticker,water bottle sticker,blue collar sticker,hard hat sticker,working sticker,labor day sticker,gifts for dad,mechanic sticke,worker mechanic",even duct tape,cant fix stupid,but it can,muffle sound,sarcastic sticker,water bottle sticker,blue collar sticker,hard hat sticker,working sticker,labor day sticker,gifts for dad,mechanic sticke,worker mechanic
Saint Albert Einstein Prayer Candle - Funny Albert Einstein Gift - Gift for Physics Students - Gift for Engineers - Nerd Gift,https://www.etsy.com/listing/1184489173/saint-albert-einstein-prayer-candle,NorthernFlameCandles,https://www.etsy.com/shop/NorthernFlameCandles,10.98,0,0,0,5,1,51 Mo.,9,0,207,Home & Living,66,0,2.42,4410,"albert einstein gift,funny einstein gift,saint einstein gift,einstein candle,gift for engineers,physics student gift,nerd gift,albert einstein fan,einstein sticker,funny candle gift,theory of relativity,quantum mechanics,nikola tesla",albert einstein gift,funny einstein gift,saint einstein gift,einstein candle,gift for engineers,physics student gift,nerd gift,albert einstein fan,einstein sticker,funny candle gift,theory of relativity,quantum mechanics,nikola tesla
"Classic Automobile Racing Sticker, Vintage Muscle Car Decal, Ford Mustang, Automotive Art, Enthusiast Gift,",https://www.etsy.com/listing/4435221637/drift-racer-with-checkered-flags-kiss,SurfaceSociety,https://www.etsy.com/shop/SurfaceSociety,4.15,0,0,0,0,0,3 Mo.,0,0,0,Paper & Party Supplies,4,0,0.0,3,"muscle car,mustang sticker,racing sticker,automotive art,presents for men,computer sticker,classic automobile,car guy gift,kiss cut sticker,ford mustang,mechanic sticker,car enthusiast,cartoon sticker",muscle car,mustang sticker,racing sticker,automotive art,presents for men,computer sticker,classic automobile,car guy gift,kiss cut sticker,ford mustang,mechanic sticker,car enthusiast,cartoon sticker
Lady Aviators Logo Sticker Bundle,https://www.etsy.com/listing/890285308/lady-aviators-logo-sticker-bundle,LadyAviatorsInc,https://www.etsy.com/shop/LadyAviatorsInc,10.00,0,0,0,90,16,58 Mo.,97,0,1666,Paper & Party Supplies,65,0,5.4,1488,"sticker,first solo,aviation gift,girls in aviation,aviation,gift for pilot,women in aviation,lady aviators,future pilot,female pilot,flight attendant,aviation mechanic,air traffic control",sticker,first solo,aviation gift,girls in aviation,aviation,gift for pilot,women in aviation,lady aviators,future pilot,female pilot,flight attendant,aviation mechanic,air traffic control
"Goth Mommies Ride Free Sticker - gearhead culture | Birthday Present for Car Guys, UV-Resistant, Made in USA, Weatherproof Vinyl",https://www.etsy.com/listing/4404471739/goth-mommies-ride-free-sticker-embrace,CheckOutMyEngine,https://www.etsy.com/shop/CheckOutMyEngine,9.99,0,0,0,11,1,6 Mo.,4,0,32,Paper & Party Supplies,84,0,34.38,8495,"mechanic gift,car guy decal,car culture gift,automotive humor,gearhead gift,bumper sticker,car humor decal,project car sticker,funny car sticker,car lover gift,gift for him,car humor sticker,funny bumper sticker",mechanic gift,car guy decal,car culture gift,automotive humor,gearhead gift,bumper sticker,car humor decal,project car sticker,funny car sticker,car lover gift,gift for him,car humor sticker,funny bumper sticker
"Torqued and Snapped Sticker - mechanic culture | Great Gift for Him, Dad or Boyfriend, Weatherproof Vinyl, Outdoor Rated, UV-Resistant",https://www.etsy.com/listing/4346885593/torqued-and-snapped-sticker-gearheads,CheckOutMyEngine,https://www.etsy.com/shop/CheckOutMyEngine,9.99,0,0,0,0,0,9 Mo.,2,0,10,Paper & Party Supplies,84,0,0.0,8495,"car humor decal,wrench monkey gift,mechanic humor decal,funny car sticker,garage humor decal,bumper sticker,toolbox sticker,car enthusiast gift,vinyl car sticker,funny car decal,car dad gift,gearhead gift,toolbox decal",car humor decal,wrench monkey gift,mechanic humor decal,funny car sticker,garage humor decal,bumper sticker,toolbox sticker,car enthusiast gift,vinyl car sticker,funny car decal,car dad gift,gearhead gift,toolbox decal
"This Should Help Spark Plugs Racing-Themed Die-Cut Stickers, Vintage Car Decor, Auto Enthusiast Gift, Laptop Stickers, Unique Party Favors",https://www.etsy.com/listing/4356859143/this-should-help-spark-plugs-racing,RipitnStickit,https://www.etsy.com/shop/RipitnStickit,6.99,0,0,0,0,0,9 Mo.,5,0,28,Paper & Party Supplies,12,0,0.0,32,"automotive themed,car lover gifts,gift for mechanics,funny car decals,unique sticker art,whimsical wall decor,casual home decor,stickers for teens,fun gifts for guys,car guy,for him,spark plugs,man cave",automotive themed,car lover gifts,gift for mechanics,funny car decals,unique sticker art,whimsical wall decor,casual home decor,stickers for teens,fun gifts for guys,car guy,for him,spark plugs,man cave
Garage Sign - Alfa Romeo Servizio - Easy to Hang - 16.5&quot; - Décor Wall Auto Personal Mancave,https://www.etsy.com/listing/1551919452/garage-sign-alfa-romeo-servizio-easy-to,EchoesOfThePastSigns,https://www.etsy.com/shop/EchoesOfThePastSigns,25.05,0,0,0,9,1,32 Mo.,2,0,143,Home & Living,62,0,6.29,2638,"for him,sticker,decal,personal mancave,gift for dad,gift for husband,gift car enthusiast,love italian cars,italian pride,snake,mechanic workshop,boys bedroom decor",for him,sticker,decal,personal mancave,gift for dad,gift for husband,gift car enthusiast,love italian cars,italian pride,snake,mechanic workshop,boys bedroom decor,--
Garage Sign - Shell - Easy to Hang - Size 15.75&quot; - Décor Wall Art Auto Personal Mancave,https://www.etsy.com/listing/4351676061/garage-sign-shell-easy-to-hang-size-1575,EchoesOfThePastSigns,https://www.etsy.com/shop/EchoesOfThePastSigns,10.74,0,0,0,0,0,9 Mo.,1,0,13,Home & Living,62,0,0.0,2638,"sticker,gift for dad,gift for husband,gift car enthusiast,love italian cars,car restoration,racing,ferrari,gasoline,petrol and oil,sea side,mechanic workshop,boys bedroom decor",sticker,gift for dad,gift for husband,gift car enthusiast,love italian cars,car restoration,racing,ferrari,gasoline,petrol and oil,sea side,mechanic workshop,boys bedroom decor
Garage Sign - Holden Commodore - Easy to Hang - Size 15.75&quot; - Décor Wall Art Auto Personal Mancave,https://www.etsy.com/listing/4349327724/garage-sign-holden-commodore-easy-to,EchoesOfThePastSigns,https://www.etsy.com/shop/EchoesOfThePastSigns,10.74,0,0,0,9,1,9 Mo.,0,0,28,Home & Living,62,0,32.14,2638,"sticker,gift for dad,gift for husband,gift car enthusiast,car restoration,racing,affordable gift,australian pride,love aussie cars,lion,big cat,mechanic workshop,boys bedroom decor",sticker,gift for dad,gift for husband,gift car enthusiast,car restoration,racing,affordable gift,australian pride,love aussie cars,lion,big cat,mechanic workshop,boys bedroom decor
Garage Sign - Abarth Scorpion - 15.5&quot; OR 23.5&quot; | Easy to Hang,https://www.etsy.com/listing/1735821922/garage-sign-abarth-scorpion-155-or-235,EchoesOfThePastSigns,https://www.etsy.com/shop/EchoesOfThePastSigns,32.21,0,0,0,0,0,23 Mo.,0,0,40,Home & Living,62,0,0.0,2638,"gift car enthusiast,love italian cars,italian pride,mancave decor,personal mancave,hang in garage,dad birthday,husband anniversary,for him brother son,fiat lovers,scorpion design,available as sticker,mechanic workshop",gift car enthusiast,love italian cars,italian pride,mancave decor,personal mancave,hang in garage,dad birthday,husband anniversary,for him brother son,fiat lovers,scorpion design,available as sticker,mechanic workshop
Vintage Engineer Mechanic Png Eps Design Printing T-shirt Digital File Download Clipart,https://www.etsy.com/listing/1768020358/vintage-engineer-mechanic-png-eps-design,DoodlepipsStudio,https://www.etsy.com/shop/DoodlepipsStudio,2.50,0,0,0,0,0,21 Mo.,9,0,22,Art & Collectibles,67,0,0.0,11315,"gift for dad,best dad ever,tshirt design,auto repair png,echanic logo,diesel mechanic,mechanic stickers",gift for dad,best dad ever,tshirt design,auto repair png,echanic logo,diesel mechanic,mechanic stickers,--,--,--,--,--,--
"Honda B16A DOHC VTEC Engine Sticker, B Series Decal, JDM Car Sticker, Honda Gift, Waterproof Vinyl Laptop Sticker, Civic SiR Gift for Him",https://www.etsy.com/listing/4496424832/honda-b16a-dohc-vtec-engine-sticker-b,EliteStickerPros,https://www.etsy.com/shop/EliteStickerPros,8.99,0,0,0,0,0,1 Mo.,1,0,7,Paper & Party Supplies,9,0,0.0,15,"mechanic gift,gearhead gift,car enthusiast,toolbox sticker,laptop sticker,vinyl decal,car guy gift,honda sticker,b16a sticker,b series decal,b16 engine sticker,honda gift for him,vtec sticker",mechanic gift,gearhead gift,car enthusiast,toolbox sticker,laptop sticker,vinyl decal,car guy gift,honda sticker,b16a sticker,b series decal,b16 engine sticker,honda gift for him,vtec sticker
Happy Hound Garage vinyl sticker- gift for car lovers or mechanics,https://www.etsy.com/listing/1711375764/happy-hound-garage-vinyl-sticker-gift,RosewinKoi,https://www.etsy.com/shop/RosewinKoi,3.50,0,0,0,8,3,24 Mo.,28,0,111,Paper & Party Supplies,81,0,7.21,1397,"furry sticker,garage sticker,car lover,autobody shop,golden retriever,dog lover,mechanic sticker,dog sticker,cute car sticker,car furry,car enthusiasts,gifts for car lovers,cute pun",furry sticker,garage sticker,car lover,autobody shop,golden retriever,dog lover,mechanic sticker,dog sticker,cute car sticker,car furry,car enthusiasts,gifts for car lovers,cute pun
"Blue Collar Skull with Tools Round Vinyl Sticker | American Flag, Built Tough",https://www.etsy.com/listing/4482185380/blue-collar-skull-with-tools-round-vinyl,DustyByKatie,https://www.etsy.com/shop/DustyByKatie,6.49,0,0,0,0,0,1 Mo.,0,0,50,Paper & Party Supplies,5,0,0.0,3,"vinyl stickers,round stickers,blue collar,built tough,skull sticker,mechanic gift,workman decal,hard work decal,tool stickers,american flag,garage decor,truck sticker,gifts for him",vinyl stickers,round stickers,blue collar,built tough,skull sticker,mechanic gift,workman decal,hard work decal,tool stickers,american flag,garage decor,truck sticker,gifts for him
Street Legal Vinyl Sticker: Funny Car Guy Gift,https://www.etsy.com/listing/1443132497/street-legal-vinyl-sticker-funny-car-guy,TheOldLadyZ,https://www.etsy.com/shop/TheOldLadyZ,5.25,0,0,0,0,0,38 Mo.,14,0,47,Paper & Party Supplies,51,0,0.0,1393,"funny sticker,stocking stuffer,water bottle decal,car guy sticker,funny car sticker,car guy gift,gift for car guy,mechanic sticker,modified car sticker,modified car decal,race car helmet,race car decal,mechanic gifts",funny sticker,stocking stuffer,water bottle decal,car guy sticker,funny car sticker,car guy gift,gift for car guy,mechanic sticker,modified car sticker,modified car decal,race car helmet,race car decal,mechanic gifts
Bulldog as a Mechanic Dog wall decal Dog decor Dog Music Dog wall art Decal Dog Lover Animals Dog Wall Bathroom Stickers Vinyl 123DE,https://www.etsy.com/listing/4340511487/bulldog-as-a-mechanic-dog-wall-decal-dog,BestColorDecals,https://www.etsy.com/shop/BestColorDecals,43.19,0,0,0,0,0,10 Mo.,0,0,10,Home & Living,112,0,0.0,4102,"decals for kids,home decor ideas,animal wall decal,dog room decor,dog wall decal,dog wall decor,dog wall art,dog wall vinyl,dog wall stickers,dog lover,dog lover gifts,bulldog mechanic,mechanic wall decal",decals for kids,home decor ideas,animal wall decal,dog room decor,dog wall decal,dog wall decor,dog wall art,dog wall vinyl,dog wall stickers,dog lover,dog lover gifts,bulldog mechanic,mechanic wall decal
"Loud Exhaust Funny Car Sticker, Gift for Car Guys",https://www.etsy.com/listing/1431273916/loud-exhaust-funny-car-sticker-gift-for,TheOldLadyZ,https://www.etsy.com/shop/TheOldLadyZ,5.25,0,0,0,0,0,38 Mo.,7,0,76,Paper & Party Supplies,51,0,0.0,1393,"funny sticker,stocking stuffer,water bottle decal,car guy sticker,funny car sticker,car guy gift,gift for car guy,mechanic sticker,modified car sticker,modified car decal,race car helmet,race car decal,mechanic gifts",funny sticker,stocking stuffer,water bottle decal,car guy sticker,funny car sticker,car guy gift,gift for car guy,mechanic sticker,modified car sticker,modified car decal,race car helmet,race car decal,mechanic gifts
Funny Bigfoot 10Mm Socket Mechanic Garage Mens Gift Png Instant Download,https://www.etsy.com/listing/4442738242/funny-bigfoot-10mm-socket-mechanic,GR84RTStudio,https://www.etsy.com/shop/GR84RTStudio,3.50,0,0,0,0,0,4 Mo.,1,0,1,Art & Collectibles,73,0,0.0,5503,"funny bigfoot,auto repair shirt,10mm socket gift,automotive humor,10mm socket mechanic,lost tool,automotive sticker,auto repair humor,auto shop shirt,10mm socket shirt,looking for this,10mm socket joke,auto repair png",funny bigfoot,auto repair shirt,10mm socket gift,automotive humor,10mm socket mechanic,lost tool,automotive sticker,auto repair humor,auto shop shirt,10mm socket shirt,looking for this,10mm socket joke,auto repair png
